[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 107.1, [mo. cost] 8.5, [max watts] 0.0, [max volts] 122.6, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 7.8
[watts] 0.0, [volts] 122.6, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 107.0, [mo. cost] 8.5, [max watts] 0.0, [max volts] 122.7, [max amps] 0.000, [min watts] 0.0, [min volts] 122.5, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 106.9, [mo. cost] 8.5, [max watts] 0.0, [max volts] 122.6, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.4, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 106.8, [mo. cost] 8.5, [max watts] 0.0, [max volts] 122.5, [max amps] 0.000, [min watts] 0.0, [min volts] 122.3, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 7.8
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 106.7, [mo. cost] 8.5, [max watts] 0.0, [max volts] 122.5, [max amps] 0.000, [min watts] 0.0, [min volts] 122.3, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.6, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 106.6, [mo. cost] 8.5, [max watts] 0.0, [max volts] 122.7, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 7.8
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 106.5, [mo. cost] 8.5, [max watts] 0.0, [max volts] 122.7, [max amps] 0.000, [min watts] 0.0, [min volts] 122.5, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.4, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 106.4, [mo. cost] 8.5, [max watts] 0.0, [max volts] 122.6, [max amps] 0.000, [min watts] 0.0, [min volts] 122.3, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 7.8
[watts] 0.0, [volts] 122.6, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 106.2, [mo. cost] 8.5, [max watts] 0.0, [max volts] 122.6, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 106.1, [mo. cost] 8.4, [max watts] 0.0, [max volts] 122.7, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 7.8
[watts] 0.0, [volts] 122.6, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 106.0, [mo. cost] 8.4, [max watts] 0.0, [max volts] 122.7, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 105.9, [mo. cost] 8.4, [max watts] 0.0, [max volts] 122.6, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 7.8
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 105.8, [mo. cost] 8.4, [max watts] 0.0, [max volts] 122.6, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 7.8
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 105.7, [mo. cost] 8.4, [max watts] 0.0, [max volts] 122.6, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 105.6, [mo. cost] 8.4, [max watts] 0.0, [max volts] 122.6, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 7.8
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 105.5, [mo. cost] 8.4, [max watts] 0.0, [max volts] 122.6, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 105.4, [mo. cost] 8.4, [max watts] 0.0, [max volts] 122.5, [max amps] 0.000, [min watts] 0.0, [min volts] 122.3, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 7.8
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 105.2, [mo. cost] 8.4, [max watts] 0.0, [max volts] 122.5, [max amps] 0.000, [min watts] 0.0, [min volts] 122.3, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.6, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 105.1, [mo. cost] 8.4, [max watts] 0.0, [max volts] 122.6, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 7.8
[watts] 0.0, [volts] 122.4, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 105.0, [mo. cost] 8.4, [max watts] 0.0, [max volts] 122.6, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.4, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 104.9, [mo. cost] 8.3, [max watts] 0.0, [max volts] 122.5, [max amps] 0.000, [min watts] 0.0, [min volts] 122.3, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 7.8
[watts] 0.0, [volts] 122.4, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 104.8, [mo. cost] 8.3, [max watts] 0.0, [max volts] 122.5, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.6, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 104.7, [mo. cost] 8.3, [max watts] 0.0, [max volts] 122.6, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 104.6, [mo. cost] 8.3, [max watts] 0.0, [max volts] 122.6, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 7.8
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 104.5, [mo. cost] 8.3, [max watts] 0.0, [max volts] 122.5, [max amps] 0.000, [min watts] 0.0, [min volts] 122.3, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 104.4, [mo. cost] 8.3, [max watts] 0.0, [max volts] 122.5, [max amps] 0.000, [min watts] 0.0, [min volts] 122.3, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 7.8
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 104.3, [mo. cost] 8.3, [max watts] 0.0, [max volts] 122.6, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 7.8
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 104.2, [mo. cost] 8.3, [max watts] 0.0, [max volts] 122.6, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.4, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 104.0, [mo. cost] 8.3, [max watts] 0.0, [max volts] 122.6, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 103.9, [mo. cost] 8.3, [max watts] 0.0, [max volts] 122.5, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.6, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 103.8, [mo. cost] 8.3, [max watts] 0.0, [max volts] 122.6, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 103.7, [mo. cost] 8.3, [max watts] 0.0, [max volts] 122.6, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 7.8
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 103.6, [mo. cost] 8.2, [max watts] 0.0, [max volts] 122.5, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.3
[watts] 0.0, [volts] 122.3, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 103.5, [mo. cost] 8.2, [max watts] 0.0, [max volts] 122.6, [max amps] 0.000, [min watts] 0.0, [min volts] 122.3, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 7.8
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 103.4, [mo. cost] 8.2, [max watts] 0.0, [max volts] 122.5, [max amps] 0.000, [min watts] 0.0, [min volts] 122.3, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.4, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 103.3, [mo. cost] 8.2, [max watts] 0.0, [max volts] 122.6, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 103.2, [mo. cost] 8.2, [max watts] 0.0, [max volts] 122.5, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 7.8
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 103.1, [mo. cost] 8.2, [max watts] 0.0, [max volts] 122.5, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 7.8
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 103.0, [mo. cost] 8.2, [max watts] 0.0, [max volts] 122.5, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 102.9, [mo. cost] 8.2, [max watts] 0.0, [max volts] 122.5, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 102.8, [mo. cost] 8.2, [max watts] 0.0, [max volts] 122.5, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 7.8
[watts] 0.0, [volts] 122.4, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 102.7, [mo. cost] 8.2, [max watts] 0.0, [max volts] 122.5, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.4, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 102.6, [mo. cost] 8.2, [max watts] 0.0, [max volts] 122.5, [max amps] 0.000, [min watts] 0.0, [min volts] 122.3, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 7.8
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 102.5, [mo. cost] 8.2, [max watts] 0.0, [max volts] 122.5, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 102.4, [mo. cost] 8.1, [max watts] 0.0, [max volts] 122.6, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 102.3, [mo. cost] 8.1, [max watts] 0.0, [max volts] 122.5, [max amps] 0.000, [min watts] 0.0, [min volts] 122.3, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 102.1, [mo. cost] 8.1, [max watts] 0.0, [max volts] 122.5, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 7.8
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 102.0, [mo. cost] 8.1, [max watts] 0.0, [max volts] 122.6, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 101.9, [mo. cost] 8.1, [max watts] 0.0, [max volts] 122.5, [max amps] 0.000, [min watts] 0.0, [min volts] 122.3, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.3, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 101.8, [mo. cost] 8.1, [max watts] 0.0, [max volts] 122.5, [max amps] 0.000, [min watts] 0.0, [min volts] 122.3, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 101.7, [mo. cost] 8.1, [max watts] 0.0, [max volts] 122.5, [max amps] 0.000, [min watts] 0.0, [min volts] 122.3, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 7.8
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 101.6, [mo. cost] 8.1, [max watts] 0.0, [max volts] 122.6, [max amps] 0.000, [min watts] 0.0, [min volts] 122.3, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 7.8
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 101.5, [mo. cost] 8.1, [max watts] 0.0, [max volts] 122.6, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.4, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 101.4, [mo. cost] 8.1, [max watts] 0.0, [max volts] 122.6, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 7.8
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 101.3, [mo. cost] 8.1, [max watts] 0.0, [max volts] 122.5, [max amps] 0.000, [min watts] 0.0, [min volts] 122.3, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 7.8
[watts] 0.0, [volts] 122.4, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 101.2, [mo. cost] 8.1, [max watts] 0.0, [max volts] 122.5, [max amps] 0.000, [min watts] 0.0, [min volts] 122.3, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 7.8
[watts] 0.0, [volts] 122.4, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 101.1, [mo. cost] 8.0, [max watts] 0.0, [max volts] 122.5, [max amps] 0.000, [min watts] 0.0, [min volts] 122.3, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 101.0, [mo. cost] 8.0, [max watts] 0.0, [max volts] 122.5, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 100.9, [mo. cost] 8.0, [max watts] 0.0, [max volts] 122.5, [max amps] 0.000, [min watts] 0.0, [min volts] 122.3, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 100.8, [mo. cost] 8.0, [max watts] 0.0, [max volts] 122.5, [max amps] 0.000, [min watts] 0.0, [min volts] 122.3, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 7.8
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 100.7, [mo. cost] 8.0, [max watts] 0.0, [max volts] 122.5, [max amps] 0.000, [min watts] 0.0, [min volts] 122.3, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 100.6, [mo. cost] 8.0, [max watts] 0.0, [max volts] 122.6, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 7.8
[watts] 0.0, [volts] 122.4, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 100.5, [mo. cost] 8.0, [max watts] 0.0, [max volts] 122.5, [max amps] 0.000, [min watts] 0.0, [min volts] 122.3, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.3
[watts] 0.0, [volts] 122.4, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 100.4, [mo. cost] 8.0, [max watts] 0.0, [max volts] 122.5, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 7.8
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 100.3, [mo. cost] 8.0, [max watts] 0.0, [max volts] 122.5, [max amps] 0.000, [min watts] 0.0, [min volts] 122.3, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.6, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 100.2, [mo. cost] 8.0, [max watts] 0.0, [max volts] 122.6, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 7.8
[watts] 0.0, [volts] 122.6, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 100.1, [mo. cost] 8.0, [max watts] 0.0, [max volts] 122.6, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 100.0, [mo. cost] 8.0, [max watts] 0.0, [max volts] 122.6, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 99.9, [mo. cost] 7.9, [max watts] 0.0, [max volts] 122.5, [max amps] 0.000, [min watts] 0.0, [min volts] 122.3, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 99.8, [mo. cost] 7.9, [max watts] 0.0, [max volts] 122.6, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 99.7, [mo. cost] 7.9, [max watts] 0.0, [max volts] 122.6, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 99.6, [mo. cost] 7.9, [max watts] 0.0, [max volts] 122.6, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 99.5, [mo. cost] 7.9, [max watts] 0.0, [max volts] 122.6, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 7.8
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 99.4, [mo. cost] 7.9, [max watts] 0.0, [max volts] 122.6, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
[watts] 0.0, [volts] 122.6, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 99.3, [mo. cost] 7.9, [max watts] 0.0, [max volts] 122.6, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 7.8
[watts] 0.0, [volts] 122.5, [amps] 0.000, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 99.2, [mo. cost] 7.9, [max watts] 0.0, [max volts] 122.6, [max amps] 0.000, [min watts] 0.0, [min volts] 122.4, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.1
